0	0.14084041118621826
1	0.16929686069488525
2	0.1880977749824524
3	0.0966266393661499
4	0.13465112447738647
5	0.1052929162979126
6	0.11576831340789795
7	0.1340819001197815
8	0.1949412226676941
9	0.13047802448272705
10	0.13057583570480347
11	0.17336833477020264
12	0.26349449157714844
13	0.20389676094055176
14	0.22271645069122314
15	0.21407806873321533
16	0.2314215898513794
17	0.2510035037994385
18	0.29648828506469727
19	0.20101851224899292
20	0.17094004154205322
21	0.22888976335525513
22	0.17651402950286865
23	0.21337443590164185
24	0.3097262382507324
25	0.28196442127227783
26	0.2718956470489502
27	0.2266380786895752
28	0.1743704080581665
29	0.1873154640197754
30	0.2049260139465332
31	0.13475501537322998
32	0.17974835634231567
33	0.3378169536590576
34	0.24167275428771973
35	0.23839205503463745
36	0.25051581859588623
37	0.3169506788253784
38	0.1850079894065857
39	0.18212807178497314
40	0.16968953609466553
41	0.19630712270736694
42	0.15885555744171143
43	0.15490520000457764
44	0.18816643953323364
45	0.15073710680007935
46	0.1384219527244568
47	0.16612917184829712
48	0.19244492053985596
49	0.12755441665649414
50	0.1559692621231079
51	0.1085975170135498
52	0.09376585483551025
53	0.13381195068359375
54	0.10362577438354492
55	0.1409015655517578
56	0.14402222633361816
57	0.17160725593566895
58	0.16434282064437866
59	0.10839223861694336
60	0.14698809385299683
61	0.14275121688842773
62	0.1942964792251587
63	0.12901121377944946
64	0.15333527326583862
65	0.1615067720413208
66	0.11929905414581299
67	0.12863129377365112
68	0.15146303176879883
69	0.14995622634887695
70	0.14971792697906494
71	0.1575564742088318
72	0.14191389083862305
73	0.1615811586380005
74	0.17350351810455322
75	0.12809258699417114
76	0.13141751289367676
77	0.18241041898727417
78	0.14598625898361206
79	0.171250581741333
80	0.125127911567688
81	0.16101861000061035
82	0.11605387926101685
83	0.08610808849334717
84	0.15073859691619873
85	0.10413938760757446
86	0.12821412086486816
87	0.15004444122314453
88	0.14611971378326416
89	0.13212263584136963
90	0.08233976364135742
91	0.1377444863319397
92	0.14732074737548828
93	0.16823208332061768
94	0.09164398908615112
95	0.16664981842041016
96	0.17720389366149902
97	0.17831826210021973
98	0.15553069114685059
99	0.23682385683059692
100	0.1641508936882019
101	0.17300957441329956
102	0.1569920778274536
103	0.09014058113098145
104	0.26769500970840454
105	0.2528459429740906
106	0.1947019100189209
107	0.1923375129699707
108	0.20955193042755127
109	0.2903009057044983
110	0.23537850379943848
111	0.20341455936431885
112	0.21676117181777954
113	0.2882422208786011
114	0.2074495553970337
115	0.11495697498321533
116	0.2270357608795166
117	0.22783809900283813
118	0.17057502269744873
119	0.19141733646392822
120	0.19833654165267944
121	0.26063084602355957
122	0.1982722282409668
123	0.25806474685668945
124	0.22268837690353394
125	0.21051567792892456
126	0.18094033002853394
127	0.1835542917251587
128	0.20142072439193726
129	0.1378239393234253
130	0.16978657245635986
131	0.13053011894226074
132	0.12560856342315674
133	0.2263859510421753
134	0.12391430139541626
135	0.1734098196029663
136	0.15581053495407104
137	0.11824631690979004
138	0.11781185865402222
139	0.13698184490203857
140	0.12031245231628418
141	0.13199543952941895
142	0.15985536575317383
143	0.19433116912841797
144	0.1414034366607666
145	0.21423375606536865
146	0.19223308563232422
147	0.1028679609298706
148	0.12740737199783325
149	0.1778090000152588
150	0.15041804313659668
151	0.14419078826904297
152	0.16378670930862427
153	0.26587677001953125
154	0.1979130506515503
155	0.14775776863098145
156	0.12057775259017944
157	0.1371644139289856
158	0.1800762414932251
159	0.11223328113555908
160	0.0728912353515625
161	0.2268449068069458
162	0.10522884130477905
163	0.13345623016357422
164	0.11284857988357544
165	0.11192953586578369
166	0.09165263175964355
167	0.11797964572906494
168	0.10392099618911743
169	0.14940524101257324
170	0.13660895824432373
171	0.1694047451019287
172	0.16853070259094238
173	0.13440871238708496
174	0.17992228269577026
175	0.20870459079742432
176	0.20393186807632446
177	0.21196752786636353
178	0.14855772256851196
179	0.1897605061531067
180	0.15049338340759277
181	0.1813119649887085
182	0.2587463855743408
183	0.23128736019134521
184	0.25102806091308594
185	0.10055124759674072
186	0.2099784016609192
187	0.1950911283493042
188	0.1717895269393921
189	0.21682018041610718
190	0.19563519954681396
191	0.23971879482269287
192	0.2628827691078186
193	0.17605829238891602
194	0.18346595764160156
195	0.1772649884223938
196	0.25172317028045654
197	0.2499513030052185
198	0.14648479223251343
199	0.21049857139587402
200	0.14532428979873657
201	0.1936381459236145
202	0.18449777364730835
203	0.1746842861175537
204	0.25534164905548096
205	0.28708863258361816
206	0.19743674993515015
207	0.27871352434158325
208	0.19705885648727417
209	0.2273440957069397
210	0.25658541917800903
211	0.1686946153640747
212	0.11983072757720947
213	0.1744915246963501
214	0.19532954692840576
215	0.14729785919189453
216	0.10350042581558228
217	0.1223440170288086
218	0.09728968143463135
219	0.1499396562576294
220	0.17194557189941406
221	0.10361224412918091
222	0.22003406286239624
223	0.12910032272338867
224	0.13788414001464844
225	0.12747085094451904
226	0.16786998510360718
227	0.12292200326919556
228	0.20733457803726196
229	0.18032467365264893
230	0.1445322036743164
231	0.2237839698791504
232	0.13049161434173584
233	0.12143003940582275
234	0.1428619623184204
235	0.18616044521331787
236	0.1440596580505371
237	0.11757659912109375
238	0.12794959545135498
239	0.16973167657852173
240	0.1383652687072754
241	0.2009655237197876
242	0.12590575218200684
243	0.10914766788482666
244	0.1179165244102478
245	0.14290422201156616
246	0.104664146900177
247	0.1075437068939209
248	0.11291831731796265
249	0.09687089920043945
250	0.10417282581329346
251	0.10185635089874268
252	0.12526476383209229
253	0.08428400754928589
254	0.1617523431777954
255	0.12894880771636963
256	0.12707370519638062
257	0.13918042182922363
258	0.13530898094177246
259	0.16798758506774902
260	0.20087534189224243
261	0.17670321464538574
262	0.21115422248840332
263	0.19386589527130127
264	0.23719418048858643
265	0.17292249202728271
266	0.11913752555847168
267	0.2256854772567749
268	0.1571686863899231
269	0.15449070930480957
270	0.1874704360961914
271	0.15705245733261108
272	0.24674910306930542
273	0.15282535552978516
274	0.2806577682495117
275	0.23100066184997559
276	0.2408260703086853
277	0.20138144493103027
278	0.24893784523010254
279	0.35327839851379395
280	0.2540067434310913
281	0.20510506629943848
282	0.219171404838562
283	0.28145909309387207
284	0.22106671333312988
285	0.1774996519088745
286	0.21821582317352295
287	0.23852938413619995
288	0.2391006350517273
289	0.23400914669036865
290	0.26554906368255615
291	0.2261427640914917
292	0.19382762908935547
293	0.22191059589385986
