58290	0.8719320297241211
56569	0.1986730694770813
38010	0.6208683252334595
3506	0.36855727434158325
32590	0.6565108299255371
19740	0.9251327514648438
82524	0.5213809609413147
7683	1.3283684253692627
16995	1.308809518814087
83600	0.5162816643714905
62327	0.7434961795806885
41093	0.9555127620697021
87922	0.8078887462615967
54001	0.506808876991272
17200	1.173667550086975
50395	1.090074062347412
84596	0.6042015552520752
98431	0.4083041548728943
90197	0.47229114174842834
42461	0.8395398259162903
64640	0.7408899664878845
2386	1.2585582733154297
75575	0.6885131597518921
79700	0.6574615836143494
81730	1.0274713039398193
77533	0.931511640548706
5594	1.0392229557037354
33846	0.6770918965339661
81123	0.5025714635848999
26578	1.1414330005645752
26546	0.9022951722145081
36788	0.9219205379486084
75327	0.7410194873809814
45436	0.5063886046409607
3586	0.5291844010353088
39058	0.6072902679443359
49957	0.8254833221435547
4740	0.7945836782455444
33119	0.7439501285552979
29690	0.9358605742454529
2711	0.9112981557846069
66385	1.1150931119918823
86409	0.8877493739128113
82282	0.21385817229747772
4566	0.561522364616394
52424	0.8350188136100769
1238	1.0732415914535522
28782	0.6500911712646484
25170	0.8107733130455017
32076	0.7963778972625732
96785	0.30015963315963745
34277	0.6690253615379333
60005	0.43338218331336975
50582	0.9251458048820496
44703	0.9868881106376648
5505	1.0428253412246704
50865	0.7186790108680725
61972	0.7478670477867126
34384	1.2629976272583008
5820	1.1429874897003174
79071	0.5159352421760559
16420	0.9718818068504333
50578	0.787887454032898
68132	0.43009448051452637
4082	0.3418259918689728
29415	1.258347749710083
77121	0.5645216703414917
16949	0.7919896245002747
55127	0.3934476971626282
30083	1.0072935819625854
31015	0.6960607767105103
64977	1.1060452461242676
78513	0.6076481938362122
12814	0.9531097412109375
850	0.38427090644836426
85429	0.950241208076477
90983	0.539300262928009
7911	0.7013905048370361
95865	0.3428753614425659
21977	1.3292567729949951
76392	0.4636831283569336
26	0.9612143635749817
76757	0.5982985496520996
31650	0.8453853130340576
53594	0.4095117747783661
7914	1.0120023488998413
59715	0.9064143300056458
92423	0.5962844491004944
25699	0.7734808325767517
61135	0.6665464043617249
75844	0.7117823958396912
45377	0.553869366645813
91681	0.555665135383606
36067	1.1379694938659668
62235	1.0890419483184814
13840	1.0528450012207031
66558	0.8742446899414062
68813	0.3263043165206909
67768	0.5689048767089844
42813	0.9130971431732178
16406	0.2893643379211426
76811	0.7590885162353516
1206	0.4391411244869232
71693	1.2721706628799438
24534	0.833923876285553
4380	0.6001157164573669
52406	0.8583458065986633
97175	0.8305158019065857
43356	0.9651723504066467
11125	0.9610395431518555
96323	0.1989084631204605
83943	0.5408655405044556
50220	1.1878604888916016
73010	0.34430131316185
72044	0.6461235284805298
6408	1.0204106569290161
25789	0.3352454900741577
26418	0.9792451858520508
71814	0.7860628366470337
37926	0.9617910981178284
573	1.221283197402954
38279	0.8458791971206665
35661	0.8932632207870483
40697	0.7396841049194336
38011	0.5856885313987732
62441	1.1164814233779907
50493	0.5224749445915222
86081	0.220058411359787
1616	0.4956700801849365
19575	0.459108829498291
13882	0.8454902768135071
83153	0.6307628750801086
74826	0.12442374229431152
86732	1.2676479816436768
76871	0.12109464406967163
106	0.31463611125946045
89238	0.21280282735824585
3671	0.7953534126281738
6455	1.2131520509719849
92101	0.37086668610572815
16586	0.5130784511566162
19380	0.7374628782272339
5674	1.0247743129730225
86728	0.7969326376914978
98951	0.7058711051940918
38879	0.6670392751693726
20413	0.7921450138092041
57353	0.41628241539001465
38341	0.6222688555717468
33219	0.42936718463897705
87648	0.6025779247283936
98765	0.7555719017982483
41806	0.9279736280441284
38598	1.217390537261963
61234	0.901746392250061
94592	0.6839507222175598
36436	1.0432860851287842
48430	1.0016309022903442
5764	0.9531316161155701
42471	1.090821385383606
83798	1.2374327182769775
27789	0.156785786151886
73771	0.6061986684799194
55785	0.6919759511947632
96086	0.6352343559265137
38910	1.3571512699127197
21619	0.5663641691207886
78322	0.26977166533470154
79526	0.3645295202732086
51426	0.6783164739608765
19766	0.6440234780311584
96635	0.7256625890731812
76505	0.5948337316513062
20127	0.9119747281074524
59162	0.6053552627563477
20941	0.5176869034767151
