0	1.4206559658050537
1	0.5926164388656616
2	0.8690991997718811
3	0.4381159245967865
4	0.760493278503418
5	0.9467961192131042
6	0.593732476234436
7	0.7753400802612305
8	0.7515021562576294
9	0.6008514761924744
10	0.685171365737915
11	1.0785033702850342
12	0.8617289066314697
13	0.8251742720603943
14	1.07968270778656
15	0.7259811758995056
16	0.7995622158050537
17	0.8756667971611023
18	0.9472952485084534
19	0.7768228650093079
20	1.2110190391540527
21	0.6738990545272827
22	1.010001301765442
23	0.7175083756446838
24	0.6433792114257812
25	0.6433587074279785
26	0.6559976935386658
27	0.8969718217849731
28	0.7613935470581055
29	0.7398607730865479
30	0.811662495136261
31	0.6722928285598755
32	0.8608052730560303
33	0.5152278542518616
34	1.5114960670471191
35	0.5994189977645874
36	1.104743480682373
37	0.7668735384941101
38	0.19732137024402618
39	0.7675927877426147
40	0.6077121496200562
41	0.8351949453353882
42	0.620166003704071
43	0.6931236386299133
44	0.641521692276001
45	1.049717664718628
46	0.5814332365989685
47	0.9623332023620605
48	0.9514554738998413
