0	0.1844348907470703
1	0.17627370357513428
2	0.2329014539718628
3	0.17576885223388672
4	0.1489967703819275
5	0.15090465545654297
6	0.13418453931808472
7	0.23780232667922974
8	0.22317838668823242
9	0.1303195357322693
10	0.19864332675933838
11	0.10765165090560913
12	0.17701542377471924
13	0.33565253019332886
14	0.19160526990890503
15	0.31198441982269287
16	0.3074824810028076
17	0.20577436685562134
18	0.11626797914505005
19	0.20322680473327637
20	0.19120705127716064
21	0.3926279544830322
22	0.31964176893234253
23	0.2570761442184448
24	0.2536517381668091
25	0.24481189250946045
26	0.47275853157043457
27	0.2732158303260803
28	0.22789287567138672
29	0.281363844871521
30	0.19222623109817505
31	0.15769493579864502
32	0.12144017219543457
33	0.09026491641998291
34	0.12897944450378418
35	0.12990796566009521
36	0.2009173035621643
37	0.18543094396591187
38	0.31605803966522217
39	0.36106598377227783
40	0.12606865167617798
41	0.13467806577682495
42	0.16825604438781738
43	0.15468859672546387
44	0.25534188747406006
45	0.2659651041030884
46	0.2080162763595581
47	0.1677156686782837
48	0.19649618864059448
49	0.27549147605895996
50	0.29619038105010986
51	0.3567485213279724
52	0.48478615283966064
53	0.30187761783599854
54	0.3183218836784363
55	0.23221755027770996
56	0.2842720150947571
57	0.5526748895645142
58	0.4359999895095825
59	0.45486825704574585
60	0.22651708126068115
61	0.4235602021217346
62	0.399411141872406
63	0.3289828896522522
64	0.35760343074798584
65	0.43025028705596924
66	0.44618117809295654
67	0.2560722827911377
68	0.14378070831298828
69	0.26115089654922485
70	0.253806471824646
71	0.1761975884437561
72	0.3437845706939697
73	0.27305305004119873
74	0.44766467809677124
75	0.2672436833381653
76	0.2863260507583618
77	0.18366491794586182
78	0.2386581301689148
79	0.2223294973373413
80	0.26896393299102783
81	0.14841753244400024
82	0.3495100140571594
83	0.4327424168586731
84	0.2421576976776123
85	0.17091673612594604
86	0.10788941383361816
87	0.07825350761413574
88	0.1843019723892212
89	0.19107162952423096
90	0.25389760732650757
91	0.1502121090888977
92	0.14068400859832764
93	0.14287686347961426
94	0.14217323064804077
95	0.173081636428833
96	0.40818870067596436
97	0.31114959716796875
98	0.23035001754760742
99	0.14678239822387695
100	0.24397534132003784
101	0.16853410005569458
102	0.20582866668701172
103	0.19050639867782593
104	0.15363192558288574
105	0.282365620136261
106	0.29006820917129517
107	0.2047210931777954
108	0.268432080745697
109	0.3306248188018799
110	0.1871812343597412
111	0.157706618309021
112	0.2313605546951294
113	0.27759528160095215
114	0.22524642944335938
115	0.17178332805633545
116	0.17098617553710938
117	0.18298637866973877
118	0.1342741847038269
119	0.18813860416412354
120	0.17348653078079224
121	0.1496180295944214
122	0.14538359642028809
123	0.1558767557144165
124	0.10961741209030151
125	0.2068752646446228
126	0.10627239942550659
127	0.2830139398574829
128	0.27512162923812866
129	0.27579188346862793
130	0.25736892223358154
131	0.35081833600997925
132	0.23447442054748535
133	0.09503173828125
134	0.5662034749984741
135	0.4365804195404053
136	0.3015453815460205
137	0.32269561290740967
138	0.31481635570526123
139	0.3279303312301636
140	0.36353492736816406
141	0.28688257932662964
142	0.2739921808242798
143	0.23624980449676514
144	0.48966896533966064
145	0.5631522536277771
146	0.3754448890686035
147	0.30896949768066406
148	0.25693684816360474
149	0.459331750869751
150	0.3757670521736145
151	0.3910839557647705
152	0.37131673097610474
153	0.33271437883377075
154	0.40892642736434937
155	0.5550837516784668
156	0.27104973793029785
157	0.24114537239074707
158	0.3639475703239441
159	0.22098398208618164
160	0.15210819244384766
161	0.2880482077598572
162	0.49913108348846436
163	0.4004949927330017
164	0.2711079716682434
165	0.4443984031677246
166	0.29191142320632935
167	0.26780766248703003
168	0.15730500221252441
169	0.16727280616760254
170	0.24666881561279297
171	0.17444932460784912
172	0.18108564615249634
173	0.23429298400878906
174	0.1261751651763916
175	0.1376194953918457
176	0.24764204025268555
177	0.17184042930603027
178	0.2798822522163391
179	0.15251684188842773
180	0.10115575790405273
181	0.20788931846618652
182	0.24464094638824463
183	0.3233448266983032
184	0.2103433609008789
185	0.18405425548553467
186	0.4530433416366577
187	0.15925443172454834
188	0.40266698598861694
189	0.24191999435424805
190	0.4029659032821655
191	0.232235848903656
192	0.23848062753677368
193	0.2554919719696045
194	0.16030508279800415
195	0.2024560570716858
196	0.3682938814163208
197	0.15649235248565674
198	0.2996140122413635
199	0.17290115356445312
200	0.1170358657836914
201	0.0925302505493164
202	0.23777425289154053
203	0.09237611293792725
204	0.13135576248168945
205	0.33014971017837524
206	0.16111087799072266
207	0.16228926181793213
208	0.18424171209335327
209	0.15281039476394653
210	0.21032392978668213
211	0.12322187423706055
212	0.2076336145401001
213	0.15346378087997437
214	0.22984683513641357
215	0.2606515884399414
216	0.22820377349853516
217	0.27455854415893555
218	0.1680370569229126
219	0.18778657913208008
220	0.2765316367149353
221	0.26222336292266846
222	0.32412242889404297
223	0.3189130425453186
224	0.36041420698165894
225	0.29977262020111084
226	0.23454153537750244
227	0.23383307456970215
228	0.2709791660308838
229	0.2511223554611206
230	0.3138387203216553
231	0.18355095386505127
232	0.24028253555297852
233	0.4741961359977722
234	0.45725154876708984
235	0.491385817527771
236	0.40499866008758545
237	0.49957799911499023
238	0.2843838334083557
239	0.3557969331741333
240	0.39221906661987305
241	0.22542047500610352
242	0.25683534145355225
243	0.38940393924713135
244	0.4238031506538391
245	0.34743547439575195
246	0.22030436992645264
247	0.38472461700439453
248	0.24723589420318604
249	0.19717097282409668
250	0.27095603942871094
251	0.2492913007736206
252	0.14179617166519165
253	0.1570415496826172
254	0.10146439075469971
255	0.15392982959747314
256	0.12880373001098633
257	0.16915231943130493
258	0.29168784618377686
259	0.14039981365203857
260	0.1774524450302124
261	0.1650802493095398
262	0.2123810052871704
263	0.23300868272781372
264	0.22739261388778687
265	0.2410697340965271
266	0.1944255232810974
267	0.2675952911376953
268	0.155056893825531
269	0.16273045539855957
270	0.2120853066444397
271	0.17011749744415283
272	0.23865848779678345
273	0.2845604419708252
274	0.22440814971923828
275	0.17449921369552612
276	0.2321426272392273
277	0.10396528244018555
278	0.349745512008667
279	0.2486860156059265
280	0.20026308298110962
281	0.34028899669647217
282	0.27651727199554443
283	0.15859580039978027
284	0.09681880474090576
285	0.05922746658325195
286	0.08415341377258301
287	0.0862278938293457
288	0.08658522367477417
289	0.2153714895248413
290	0.3156318664550781
291	0.1768459677696228
292	0.17736274003982544
293	0.4349084496498108
294	0.33515864610671997
295	0.22962236404418945
296	0.13053041696548462
297	0.1391526460647583
298	0.3419862985610962
299	0.20404553413391113
300	0.3355333209037781
301	0.33561694622039795
302	0.4266166687011719
303	0.2739948034286499
304	0.4020371437072754
305	0.21518933773040771
306	0.12798631191253662
307	0.18705153465270996
308	0.19568049907684326
309	0.44283580780029297
310	0.27293944358825684
311	0.3505971431732178
312	0.33001649379730225
313	0.28751707077026367
314	0.276059091091156
315	0.25687986612319946
316	0.31033390760421753
317	0.5472532510757446
318	0.4493199586868286
319	0.249764084815979
320	0.5444181561470032
321	0.3064672350883484
322	0.48091042041778564
323	0.3346438407897949
324	0.2558414340019226
325	0.6017875671386719
326	0.41951942443847656
327	0.4871883988380432
328	0.256883442401886
329	0.23414647579193115
330	0.4808815121650696
331	0.22978079319000244
332	0.30421149730682373
333	0.3613225221633911
334	0.23580825328826904
335	0.3370589017868042
336	0.1595073938369751
337	0.18053805828094482
338	0.19490861892700195
339	0.22404515743255615
340	0.2123725414276123
341	0.07525742053985596
342	0.17426186800003052
343	0.3256688117980957
344	0.19047117233276367
345	0.1887226104736328
346	0.18258559703826904
347	0.12353134155273438
348	0.17025679349899292
349	0.2830076217651367
350	0.23434221744537354
351	0.31222856044769287
352	0.18649983406066895
353	0.2557600736618042
354	0.14786994457244873
355	0.19400572776794434
356	0.16722238063812256
357	0.1550666093826294
358	0.2633483409881592
359	0.19609332084655762
360	0.338875412940979
361	0.22178983688354492
362	0.16384965181350708
363	0.15472447872161865
364	0.39286530017852783
365	0.19505715370178223
366	0.2921236753463745
367	0.2131291627883911
368	0.11930656433105469
369	0.08962565660476685
370	0.11925321817398071
371	0.10176575183868408
372	0.15370142459869385
373	0.1620877981185913
374	0.17430949211120605
375	0.1900860071182251
376	0.1955476999282837
377	0.18993902206420898
378	0.26957643032073975
379	0.21853679418563843
380	0.20649492740631104
381	0.20676982402801514
382	0.22217118740081787
383	0.21172314882278442
384	0.2593225836753845
385	0.22466063499450684
386	0.3428829312324524
387	0.2231757640838623
388	0.30413758754730225
389	0.31755882501602173
390	0.2765343189239502
391	0.5447507500648499
392	0.19133055210113525
393	0.34037935733795166
394	0.2811753749847412
395	0.3951004147529602
396	0.31392765045166016
397	0.2342897653579712
398	0.1805802583694458
399	0.30598270893096924
400	0.14507365226745605
401	0.3975834846496582
402	0.4420301914215088
403	0.48781299591064453
404	0.3739093542098999
405	0.30024027824401855
406	0.3831237554550171
407	0.357103168964386
408	0.48191994428634644
409	0.2954671382904053
410	0.23298978805541992
411	0.26141250133514404
412	0.26972758769989014
413	0.27257221937179565
414	0.4626455307006836
415	0.4123538136482239
416	0.32981181144714355
417	0.28683388233184814
418	0.31376367807388306
419	0.30059027671813965
420	0.22467166185379028
421	0.16010522842407227
422	0.13695794343948364
423	0.2837163209915161
424	0.12682121992111206
425	0.21381151676177979
426	0.2311718463897705
427	0.32992494106292725
428	0.11660540103912354
429	0.18641674518585205
430	0.18940836191177368
431	0.2601279616355896
432	0.393032431602478
433	0.29449284076690674
434	0.36767661571502686
435	0.3450087308883667
436	0.44464582204818726
437	0.2608742117881775
438	0.21953356266021729
439	0.27169686555862427
440	0.3226155638694763
441	0.18160706758499146
442	0.28445887565612793
443	0.1277933120727539
444	0.2677938938140869
445	0.3190699815750122
446	0.29672616720199585
447	0.13101565837860107
448	0.3699086308479309
449	0.2600756883621216
450	0.17882108688354492
451	0.15696710348129272
452	0.220855712890625
453	0.06744539737701416
454	0.1406693458557129
455	0.10571521520614624
456	0.16051602363586426
457	0.17663216590881348
458	0.13590413331985474
459	0.2906862497329712
460	0.14701741933822632
461	0.1752147674560547
462	0.2897021174430847
463	0.23551619052886963
464	0.2615853548049927
465	0.13404107093811035
466	0.27754318714141846
467	0.19354450702667236
468	0.3564159870147705
469	0.23115116357803345
470	0.37984704971313477
471	0.36972808837890625
472	0.3470346927642822
473	0.24477672576904297
474	0.2284470796585083
475	0.2113775610923767
476	0.2290288209915161
477	0.31042420864105225
478	0.4368631839752197
479	0.17079979181289673
480	0.20147526264190674
481	0.29223501682281494
482	0.2978081703186035
483	0.22930991649627686
484	0.22642755508422852
485	0.2827945947647095
486	0.5393407940864563
487	0.35553938150405884
488	0.4978146553039551
489	0.41733646392822266
490	0.21376776695251465
491	0.3049032688140869
492	0.35671669244766235
493	0.4033544063568115
494	0.3177913427352905
495	0.3947797417640686
496	0.2987675666809082
497	0.21676021814346313
498	0.32290005683898926
499	0.3782684803009033
500	0.43334364891052246
501	0.21590054035186768
502	0.50897216796875
503	0.29573601484298706
504	0.21745306253433228
505	0.31896984577178955
506	0.28852224349975586
507	0.20016753673553467
508	0.21896255016326904
509	0.1919008493423462
510	0.18016964197158813
511	0.16998636722564697
512	0.14838731288909912
513	0.23964661359786987
514	0.1961929202079773
515	0.33388078212738037
516	0.22857362031936646
517	0.3509799838066101
518	0.16631317138671875
519	0.384415864944458
520	0.20731639862060547
521	0.2849683165550232
522	0.34710443019866943
523	0.2599220275878906
524	0.3395267724990845
525	0.33340251445770264
526	0.4075649380683899
527	0.186631441116333
528	0.34847474098205566
529	0.25911134481430054
530	0.2693302035331726
531	0.40980058908462524
532	0.32619917392730713
533	0.29355859756469727
534	0.10904282331466675
535	0.058965444564819336
536	0.08478438854217529
537	0.052105069160461426
538	0.044090211391448975
539	0.07102048397064209
540	0.14361000061035156
541	0.22045671939849854
542	0.3683520555496216
543	0.13979226350784302
544	0.3302396535873413
545	0.12848114967346191
546	0.29498565196990967
547	0.27607953548431396
548	0.20331162214279175
549	0.2883639931678772
550	0.26875340938568115
551	0.17262834310531616
552	0.21990978717803955
553	0.18518972396850586
554	0.2635006904602051
555	0.5123347043991089
556	0.265281081199646
557	0.19089102745056152
558	0.37470924854278564
559	0.5401216149330139
560	0.29144811630249023
561	0.2730950117111206
562	0.3052334189414978
563	0.20173412561416626
564	0.3287975788116455
565	0.27429401874542236
566	0.31511521339416504
567	0.16352498531341553
568	0.4745497703552246
569	0.5053085088729858
570	0.440535306930542
571	0.237143874168396
572	0.5914103984832764
573	0.27390265464782715
574	0.30094218254089355
575	0.4617156982421875
576	0.37296926975250244
577	0.2396531105041504
578	0.21823614835739136
579	0.3862593173980713
580	0.37172675132751465
581	0.3407949209213257
582	0.40558576583862305
583	0.41740530729293823
584	0.28962624073028564
585	0.5020615458488464
586	0.19139468669891357
587	0.31815773248672485
588	0.22897356748580933
589	0.31972736120224
590	0.24469125270843506
591	0.1544497013092041
592	0.25943875312805176
593	0.17260092496871948
594	0.200569748878479
595	0.27876389026641846
596	0.3050180673599243
597	0.34773731231689453
598	0.1657443642616272
599	0.17754703760147095
600	0.1532285213470459
601	0.3611772656440735
602	0.3111950159072876
603	0.3834580183029175
604	0.3881533145904541
605	0.2155308723449707
606	0.20337212085723877
607	0.31498539447784424
608	0.25305700302124023
609	0.28981173038482666
610	0.20320391654968262
611	0.23086512088775635
612	0.36292076110839844
613	0.2546013593673706
614	0.2021457552909851
615	0.30455076694488525
616	0.21032434701919556
617	0.17903482913970947
618	0.15850800275802612
619	0.05669134855270386
620	0.07769966125488281
621	0.09121328592300415
622	0.1699514389038086
623	0.1368657350540161
624	0.06266552209854126
625	0.15520048141479492
626	0.11463576555252075
627	0.299871027469635
628	0.24006211757659912
629	0.38299453258514404
630	0.3307332992553711
631	0.16152262687683105
632	0.3375190496444702
633	0.328016996383667
634	0.26230645179748535
635	0.24117517471313477
636	0.261019766330719
637	0.42006635665893555
638	0.43857061862945557
639	0.5087149143218994
640	0.3003348708152771
641	0.33702707290649414
642	0.23601657152175903
643	0.2012273073196411
644	0.28429102897644043
645	0.23123657703399658
646	0.2025740146636963
647	0.20261400938034058
648	0.1571456789970398
649	0.3674026131629944
650	0.290818452835083
651	0.49809014797210693
652	0.3706883192062378
653	0.4978595972061157
654	0.2411283254623413
655	0.3055706024169922
656	0.2833983898162842
657	0.21391522884368896
658	0.3064422011375427
659	0.4642743468284607
660	0.2974129319190979
661	0.4888782501220703
662	0.2616540193557739
663	0.23116445541381836
664	0.33482229709625244
665	0.5141915678977966
666	0.3973537087440491
667	0.3692229390144348
668	0.11588388681411743
669	0.3177851438522339
670	0.28481894731521606
671	0.27498841285705566
672	0.22584915161132812
673	0.28643715381622314
674	0.12774735689163208
675	0.20623981952667236
676	0.31396156549453735
677	0.3108581304550171
678	0.459522008895874
679	0.29123198986053467
680	0.20623576641082764
681	0.42597371339797974
682	0.25784218311309814
683	0.3503262400627136
684	0.1861688494682312
685	0.31502461433410645
686	0.20189380645751953
687	0.4508399963378906
688	0.24777209758758545
689	0.31438398361206055
690	0.2716313600540161
691	0.2273409366607666
692	0.2587472200393677
693	0.2513967752456665
694	0.24420344829559326
695	0.39844465255737305
696	0.11636602878570557
697	0.33185750246047974
698	0.37288999557495117
699	0.29880452156066895
700	0.2810138463973999
701	0.1325056552886963
702	0.0696951150894165
703	0.12029421329498291
704	0.25820696353912354
705	0.09218013286590576
706	0.043967485427856445
707	0.0809774398803711
708	0.1420953869819641
709	0.10803347826004028
710	0.11783373355865479
711	0.16735637187957764
712	0.16693776845932007
713	0.16711008548736572
714	0.23412787914276123
715	0.3039282560348511
716	0.3475012183189392
717	0.2430354356765747
718	0.2675119638442993
719	0.37989360094070435
720	0.31299376487731934
721	0.3758057951927185
722	0.36439603567123413
723	0.37537872791290283
724	0.18779206275939941
725	0.528241753578186
726	0.3062328100204468
727	0.5575308203697205
728	0.45783674716949463
729	0.22142130136489868
730	0.3590433597564697
731	0.3624075651168823
732	0.4010851979255676
733	0.294755220413208
734	0.14652949571609497
735	0.31875455379486084
736	0.3498176336288452
737	0.33791232109069824
738	0.38171958923339844
739	0.4207487106323242
740	0.31456148624420166
741	0.274444043636322
742	0.5393261909484863
743	0.46164143085479736
744	0.31175196170806885
745	0.31885361671447754
746	0.3061167001724243
747	0.4335078001022339
748	0.38999176025390625
749	0.3866458535194397
750	0.3709115982055664
751	0.2530132532119751
752	0.3396661877632141
753	0.2902449369430542
754	0.4566248655319214
755	0.43977653980255127
756	0.1943589448928833
757	0.17556720972061157
758	0.28189653158187866
759	0.24589300155639648
760	0.19136065244674683
761	0.18387377262115479
762	0.19187664985656738
763	0.2828547954559326
764	0.5294455289840698
765	0.21907776594161987
766	0.28273290395736694
767	0.3062870502471924
768	0.24568474292755127
769	0.24279844760894775
770	0.39154791831970215
771	0.3159595727920532
772	0.22813010215759277
773	0.4412879943847656
774	0.24375414848327637
775	0.3067150115966797
776	0.17222225666046143
777	0.1469448208808899
778	0.41818463802337646
779	0.26958757638931274
780	0.242362380027771
781	0.34400832653045654
782	0.21052300930023193
783	0.2486165165901184
784	0.26761358976364136
785	0.12048757076263428
786	0.13746023178100586
787	0.1220240592956543
788	0.0427861213684082
789	0.08957958221435547
790	0.1555997133255005
791	0.16208374500274658
792	0.06675577163696289
793	0.10602879524230957
794	0.12562286853790283
795	0.12483853101730347
796	0.16281408071517944
797	0.17266547679901123
798	0.20556992292404175
799	0.14972543716430664
800	0.19123196601867676
801	0.15612280368804932
802	0.3969228267669678
803	0.34642505645751953
804	0.442362904548645
805	0.29582101106643677
