0	1.3250864744186401
1	0.5024605989456177
2	0.8546406626701355
3	0.5722350478172302
4	0.7474647760391235
5	1.2549622058868408
6	0.8552426695823669
7	0.7086977362632751
8	0.5161115527153015
9	0.9768213629722595
10	0.4078880548477173
11	0.5982155799865723
12	1.146160364151001
13	0.7228744626045227
14	0.8767603635787964
15	0.5574235916137695
16	0.742408037185669
17	0.811511754989624
18	0.7851817607879639
19	0.5412898063659668
20	0.5059727430343628
21	0.6710946559906006
22	1.091721534729004
23	0.892882764339447
24	0.467687726020813
25	0.8722134232521057
26	0.7669497728347778
27	1.2309743165969849
28	1.137965440750122
29	1.0991593599319458
30	0.9635311961174011
31	1.1245357990264893
32	0.8301358222961426
33	0.9108280539512634
34	1.0073614120483398
35	0.5491318702697754
36	0.6133710741996765
37	0.6898924708366394
38	0.9145998954772949
39	0.7068756222724915
40	0.7075282335281372
41	0.9157668352127075
42	0.9471006393432617
43	0.7232766151428223
44	0.659196674823761
45	0.8210060596466064
46	0.43205416202545166
47	0.4715765118598938
48	0.773179292678833
49	0.6877129673957825
50	0.8807015419006348
51	0.8426560163497925
52	0.8262755870819092
53	1.0119847059249878
54	0.3701571226119995
55	0.7290785908699036
56	0.6519618630409241
57	0.706059455871582
58	0.8093786239624023
59	0.9033889770507812
60	0.7149117588996887
61	0.5880330801010132
62	0.830150306224823
63	0.9412277936935425
64	0.8217393159866333
65	0.6121649742126465
66	1.0771931409835815
67	0.5611764192581177
68	0.70540851354599
69	0.712899923324585
70	0.7216174006462097
71	0.9627862572669983
72	0.9086158275604248
73	0.8892998099327087
74	0.7989305853843689
75	0.8498498201370239
76	0.8267815113067627
77	0.7643184661865234
78	1.1480144262313843
79	0.5846801400184631
80	0.8834530115127563
81	1.0267810821533203
82	0.8900939226150513
83	0.798561155796051
84	0.6069439649581909
85	0.5444222688674927
86	0.9267232418060303
87	0.7115501761436462
88	0.5993542671203613
89	0.9641309380531311
90	0.5047160983085632
91	0.5601309537887573
92	0.9630451202392578
93	0.9881122708320618
94	0.6979258060455322
95	0.8344643712043762
96	0.6746886968612671
97	0.8962165713310242
98	1.1262860298156738
99	0.5832014679908752
100	0.8237255811691284
101	1.1581852436065674
102	0.6813181638717651
103	0.9218089580535889
104	0.29005396366119385
105	0.28160879015922546
106	0.828628659248352
107	0.7119624614715576
108	0.834823727607727
109	0.6967687010765076
110	0.7648671865463257
111	0.7397415637969971
112	0.6142522096633911
113	0.5666513442993164
114	0.7847870588302612
115	0.5157405138015747
116	0.741694986820221
117	0.8106328248977661
118	0.2614121437072754
119	0.6722552180290222
120	0.5888311266899109
121	0.8083392977714539
122	0.4249071478843689
123	1.0410641431808472
124	0.8403884172439575
125	0.8772145509719849
126	0.6557843089103699
127	0.6064342260360718
128	0.6178689002990723
129	0.7022724151611328
130	0.7827019691467285
131	0.5635820031166077
132	0.6310667991638184
133	0.8514611721038818
134	0.8619486689567566
135	0.29005396366119385
136	1.0846937894821167
137	0.727196455001831
138	0.4889494776725769
139	0.580619752407074
140	0.8394621014595032
141	1.0820530652999878
142	0.6235688924789429
143	0.6852828860282898
144	0.8765931129455566
145	0.5529476404190063
146	0.5095726251602173
147	0.5119401812553406
148	0.9108684062957764
149	0.5506924986839294
150	0.7509378790855408
151	0.6722924709320068
152	0.5976395606994629
153	0.5878976583480835
154	0.8993452787399292
155	0.5118085145950317
156	0.5851814150810242
157	0.6709119081497192
158	0.2814350128173828
159	1.1880900859832764
160	0.6615526676177979
161	0.9070291519165039
162	0.7639034390449524
163	0.7461473941802979
164	0.6455258131027222
