0	0.3221536874771118
1	0.3839183449745178
2	0.6309655904769897
3	0.40134572982788086
4	0.4326428771018982
5	0.4032158851623535
6	0.3533562421798706
7	0.4795989990234375
8	0.22719025611877441
9	0.4042508602142334
10	0.41468101739883423
11	0.5138359069824219
12	0.3585078716278076
13	0.5254798531532288
14	0.14828777313232422
15	0.5620175004005432
16	0.3365718126296997
17	0.40305256843566895
18	0.3810544013977051
19	0.342024564743042
20	0.308740496635437
21	0.1302245855331421
22	0.2875567674636841
23	0.5447250604629517
24	0.2427058219909668
25	0.4579225182533264
26	0.1931813359260559
27	0.34724271297454834
28	0.5310681462287903
29	0.371319055557251
30	0.35709768533706665
31	0.8307110071182251
32	0.32939159870147705
33	0.3254639506340027
34	0.7999751567840576
35	0.5085493326187134
36	0.3913530707359314
37	0.2508081793785095
38	0.47452306747436523
39	0.4695802927017212
40	0.485696017742157
41	0.6643277406692505
42	0.44985026121139526
43	0.3839186429977417
44	0.32762575149536133
45	0.8555639386177063
46	0.4678763747215271
47	0.4584392309188843
48	0.5265263915061951
49	0.3806927800178528
50	0.4046132564544678
51	0.7481490969657898
52	0.6560384035110474
53	0.36454641819000244
54	0.5192879438400269
55	0.28896892070770264
56	0.7252160310745239
57	0.47689002752304077
58	0.4734089970588684
59	0.3927578926086426
60	0.5583615303039551
61	0.7892231941223145
62	0.4047556519508362
63	0.3388400077819824
64	0.3853495121002197
65	0.45883065462112427
66	0.45189905166625977
67	0.20885205268859863
68	0.47326767444610596
69	0.43345773220062256
70	0.5121772289276123
71	0.4936549663543701
72	0.4796414375305176
73	0.2901914119720459
74	0.31302398443222046
75	0.5601300001144409
76	0.6437433362007141
77	0.49066901206970215
78	0.3505750894546509
79	0.49750006198883057
80	0.30574560165405273
81	0.5086425542831421
82	0.5388455390930176
83	0.40190446376800537
84	0.517829954624176
85	0.3614571690559387
86	0.571479856967926
87	0.4635459780693054
88	0.4157480001449585
89	0.676925539970398
90	0.3905153274536133
91	0.3705372214317322
92	0.17885363101959229
93	0.5159004926681519
94	0.4953674077987671
95	0.3392679691314697
96	0.34820717573165894
97	0.5495325922966003
98	0.4949561357498169
99	0.454578697681427
100	0.7116506099700928
101	0.45643818378448486
102	0.413250207901001
103	0.5284432172775269
104	0.3044753074645996
105	0.4958282709121704
106	0.5418175458908081
107	0.5428767204284668
108	0.5592868328094482
109	0.4271699786186218
110	0.6022874116897583
111	0.7350000143051147
112	0.36324191093444824
113	0.3118433952331543
114	0.43560826778411865
115	0.47704577445983887
116	0.36181581020355225
117	0.422080397605896
118	0.48503953218460083
119	0.44142377376556396
120	0.44155800342559814
121	0.27480149269104004
122	0.5815697908401489
123	0.31379127502441406
124	0.5181547403335571
125	0.2754517197608948
126	0.44008392095565796
127	0.6299068927764893
128	0.3809417486190796
129	0.5886775255203247
130	0.4752340316772461
131	0.3360150456428528
132	0.5105892419815063
133	0.6143782138824463
134	0.5975319743156433
135	0.30447542667388916
136	0.5408702492713928
137	0.7676683068275452
138	0.43623650074005127
139	0.7466704845428467
140	0.5539835691452026
141	0.40500903129577637
142	0.5020766258239746
143	0.5530915260314941
144	0.4011245369911194
145	0.5679706335067749
146	0.4636498689651489
147	0.7868560552597046
148	0.3325958251953125
149	0.43230748176574707
150	0.5535070300102234
151	0.4379664659500122
152	0.6895338892936707
153	0.5089160203933716
154	0.5042293071746826
155	0.5478723049163818
156	0.37045419216156006
157	0.5035228729248047
158	0.5833524465560913
159	0.24706971645355225
160	0.3633209466934204
161	0.5876566767692566
162	0.7156021595001221
163	0.5804665088653564
164	0.3875170946121216
