0	0.12455928325653076
1	0.1858464479446411
2	0.11096125841140747
3	0.12191212177276611
4	0.17584311962127686
5	0.22225850820541382
6	0.16422849893569946
7	0.2328261137008667
8	0.12517982721328735
9	0.13806849718093872
10	0.12313741445541382
11	0.167921781539917
12	0.181626558303833
13	0.21892106533050537
14	0.09733837842941284
15	0.11008870601654053
16	0.21059280633926392
17	0.1944655179977417
18	0.10620129108428955
19	0.19405311346054077
20	0.1426295042037964
21	0.14260894060134888
22	0.1349429488182068
23	0.14634227752685547
24	0.15514516830444336
25	0.14494651556015015
26	0.1060488224029541
27	0.17069369554519653
28	0.16490352153778076
29	0.19263577461242676
30	0.16533613204956055
31	0.19451546669006348
32	0.141635000705719
33	0.1290927529335022
34	0.13307058811187744
35	0.14555633068084717
36	0.1494278907775879
37	0.21666020154953003
38	0.10820013284683228
39	0.23392772674560547
40	0.1850910782814026
41	0.19132602214813232
42	0.11923670768737793
43	0.15130698680877686
44	0.16294711828231812
45	0.14498281478881836
46	0.21292799711227417
47	0.1147119402885437
48	0.12292027473449707
49	0.1327117681503296
50	0.12576830387115479
51	0.14937710762023926
52	0.20100021362304688
53	0.1700943112373352
54	0.13405680656433105
55	0.20873314142227173
56	0.16678667068481445
57	0.2056037187576294
58	0.15504348278045654
59	0.12311089038848877
60	0.21977698802947998
61	0.05802273750305176
62	0.19167876243591309
63	0.2489238977432251
64	0.1939602494239807
65	0.18670296669006348
66	0.222741961479187
67	0.16502606868743896
68	0.19556516408920288
69	0.2568064332008362
70	0.14922428131103516
71	0.2470129132270813
72	0.10041815042495728
73	0.13911986351013184
74	0.09710371494293213
75	0.21731621026992798
76	0.211908221244812
77	0.18187814950942993
78	0.09694594144821167
79	0.19462668895721436
80	0.11963224411010742
81	0.15843313932418823
82	0.17672830820083618
83	0.15557348728179932
84	0.2294769287109375
85	0.2582787275314331
86	0.1894071102142334
87	0.17643797397613525
88	0.11101675033569336
89	0.2263810634613037
90	0.12694686651229858
91	0.17847007513046265
92	0.3718602657318115
93	0.1101757287979126
94	0.12184357643127441
95	0.15559685230255127
96	0.0671268105506897
97	0.12025558948516846
98	0.2528342008590698
99	0.13690316677093506
100	0.26310890913009644
101	0.17271029949188232
102	0.19072449207305908
103	0.13109534978866577
104	0.1341710090637207
105	0.0435793399810791
106	0.10535645484924316
107	0.1140892505645752
108	0.05313682556152344
109	0.1103973388671875
110	0.12575000524520874
111	0.08672934770584106
112	0.1321098804473877
113	0.15114855766296387
114	0.17595785856246948
115	0.15957456827163696
116	0.13608312606811523
117	0.20716583728790283
118	0.21578073501586914
119	0.1326419711112976
120	0.21507936716079712
121	0.17043137550354004
122	0.12100434303283691
123	0.2505550980567932
124	0.1538386344909668
125	0.11350971460342407
126	0.13218402862548828
127	0.10258030891418457
128	0.1407639980316162
129	0.08757275342941284
130	0.16306740045547485
131	0.08123821020126343
132	0.17402136325836182
133	0.125812828540802
134	0.17751502990722656
135	0.13417112827301025
136	0.15061664581298828
137	0.1107143759727478
138	0.2798823118209839
139	0.08316218852996826
140	0.15150481462478638
141	0.23185616731643677
142	0.1652156114578247
143	0.16948914527893066
144	0.18934190273284912
145	0.13745510578155518
146	0.2340342402458191
147	0.05973929166793823
148	0.1938048005104065
149	0.14880383014678955
150	0.2438320517539978
151	0.08980739116668701
152	0.15591824054718018
153	0.19718694686889648
154	0.18155211210250854
155	0.1393887996673584
156	0.20434653759002686
157	0.16318345069885254
158	0.23295944929122925
159	0.1927628517150879
160	0.14107626676559448
161	0.2100951075553894
162	0.14528965950012207
163	0.10462296009063721
164	0.12173759937286377
